68719483232,94489283003,REF
68719483233,94489283004,REF
68719483234,94489283004,REF
68719483235,94489283004,REF
68719483236,94489283005,REF
68719483237,111669150606,REF
68719483238,94489283005,REF
68719483239,94489283006,REF
68719483240,94489283007,REF
68719483241,111669150606,REF
68719483242,94489283007,REF
68719483243,94489283008,REF
68719483244,94489283009,REF
68719483245,111669150606,REF
68719483246,94489283009,REF
68719483247,94489283010,REF
68719483248,111669150606,REF
68719483249,94489283010,REF
68719483250,94489283011,REF
68719483251,94489283011,REF
68719483252,111669150607,REF
68719483253,111669150607,REF
68719483254,94489283011,REF
68719483255,94489282899,REF
68719483256,94489282899,REF
68719483257,94489283012,REF
68719483258,94489283013,REF
68719483259,94489283013,REF
68719483260,94489283013,REF
68719483261,94489283014,REF
68719483262,111669150608,REF
68719483263,94489283014,REF
68719483264,94489283015,REF
68719483265,94489283016,REF
68719483266,111669150608,REF
68719483267,94489283016,REF
68719483268,94489283017,REF
68719483269,94489283018,REF
68719483270,111669150608,REF
68719483271,94489283018,REF
68719483272,94489283019,REF
68719483273,111669150608,REF
68719483274,94489283019,REF
68719483275,94489283020,REF
68719483276,111669150610,REF
68719483277,94489283159,REF
68719483278,111669150610,REF
68719483279,94489283161,REF
68719483280,94489283161,REF
68719483281,94489283161,REF
68719483282,94489283161,REF
68719483283,94489283162,REF
68719483284,94489283162,REF
68719483285,94489283162,REF
68719483286,111669150610,REF
68719483287,94489283163,REF
68719483288,94489283165,REF
68719483289,94489283165,REF
68719483290,111669150610,REF
68719483291,111669150610,REF
68719483292,111669150610,REF
68719483293,111669150610,REF
68719483294,94489283021,REF
68719483295,94489283021,REF
68719483296,111669150611,REF
68719483297,111669150611,REF
68719483298,94489283021,REF
68719483299,111669150613,REF
68719483300,111669150614,REF
68719483301,94489282900,REF
68719483302,94489282900,REF
68719483303,94489283022,REF
68719483304,94489283023,REF
68719483305,94489283023,REF
68719483306,94489283023,REF
68719483307,94489283024,REF
68719483308,111669150615,REF
68719483309,94489283024,REF
68719483310,94489283025,REF
68719483311,94489283026,REF
68719483312,111669150615,REF
68719483313,94489283026,REF
68719483314,94489283027,REF
68719483315,94489283028,REF
68719483316,111669150615,REF
68719483317,94489283028,REF
68719483318,94489283029,REF
68719483319,111669150615,REF
68719483320,94489283029,REF
68719483321,94489283030,REF
68719483322,111669150617,REF
68719483323,94489283166,REF
68719483324,94489283166,REF
68719483325,94489283166,REF
68719483326,111669150617,REF
68719483327,94489283167,REF
68719483328,111669150617,REF
68719483329,94489283168,REF
68719483330,94489283168,REF
68719483331,94489283168,REF
68719483332,111669150617,REF
68719483333,111669150617,REF
68719483334,111669150617,REF
68719483335,94489283169,REF
68719483336,111669150617,REF
68719483337,94489283169,REF
68719483338,94489283167,REF
68719483339,111669150617,REF
68719483340,111669150617,REF
68719483341,111669150617,REF
68719483342,111669150617,REF
68719483343,94489283171,REF
68719483344,94489283171,REF
68719483345,94489283171,REF
68719483346,94489283167,REF
68719483347,94489283172,REF
68719483348,94489283174,REF
68719483349,94489283174,REF
68719483350,111669150617,REF
68719483351,111669150617,REF
68719483352,111669150617,REF
68719483353,111669150617,REF
68719483354,94489283031,REF
68719483355,94489283031,REF
68719483356,111669150618,REF
68719483357,111669150618,REF
68719483358,94489283031,REF
68719483359,111669150620,REF
68719483360,111669150621,REF
68719483361,94489282901,REF
68719483362,94489282901,REF
68719483363,94489283032,REF
68719483364,94489283033,REF
68719483365,94489283033,REF
68719483366,94489283033,REF
68719483367,94489283034,REF
68719483368,94489283034,REF
68719483369,94489283034,REF
68719483370,94489283035,REF
68719483371,94489283035,REF
68719483372,94489283035,REF
68719483373,94489283036,REF
68719483374,111669150622,REF
68719483375,94489283036,REF
68719483376,94489283037,REF
68719483377,94489283038,REF
68719483378,111669150622,REF
68719483379,94489283038,REF
68719483380,94489283039,REF
68719483381,94489283040,REF
68719483382,111669150622,REF
68719483383,94489283040,REF
68719483384,94489283041,REF
68719483385,111669150622,REF
68719483386,94489283041,REF
68719483387,94489283042,REF
68719483388,94489283042,REF
68719483389,111669150623,REF
68719483390,111669150623,REF
68719483391,94489283042,REF
68719483392,94489282902,REF
68719483393,94489282902,REF
68719483394,94489283043,REF
68719483395,94489283044,REF
68719483396,94489283044,REF
68719483397,94489283044,REF
68719483398,94489283045,REF
68719483399,111669150624,REF
68719483400,94489283045,REF
68719483401,94489283046,REF
68719483402,94489283047,REF
68719483403,111669150624,REF
68719483404,94489283047,REF
68719483405,94489283048,REF
68719483406,94489283049,REF
68719483407,111669150624,REF
68719483408,94489283049,REF
68719483409,94489283050,REF
68719483410,111669150624,REF
68719483411,94489283050,REF
68719483412,94489283051,REF
68719483413,111669150625,REF
68719483414,94489283175,REF
68719483415,111669150625,REF
68719483416,94489283177,REF
68719483417,94489283179,REF
68719483418,94489283179,REF
68719483419,94489283179,REF
68719483420,94489283052,REF
68719483421,94489283180,REF
68719483422,94489283182,REF
68719483423,94489283182,REF
68719483424,94489283182,REF
68719483425,94489283183,REF
68719483426,94489283183,REF
68719483427,94489283183,REF
68719483428,94489283184,REF
68719483429,94489283186,REF
68719483430,94489283186,REF
68719483431,94489283187,REF
68719483432,94489283189,REF
68719483433,94489283189,REF
68719483434,94489283189,REF
68719483435,94489283190,REF
68719483436,94489283190,REF
68719483437,94489283190,REF
68719483438,94489283191,REF
68719483439,94489283191,REF
68719483440,94489283191,REF
68719483441,94489283192,REF
68719483442,94489283192,REF
68719483443,94489283192,REF
68719483444,94489283193,REF
68719483445,94489283193,REF
68719483446,94489283053,REF
68719483447,111669150628,REF
68719483448,94489283194,REF
68719483449,94489283196,REF
68719483450,94489283196,REF
68719483451,94489283194,REF
68719483452,94489283196,REF
68719483453,94489283196,REF
68719483454,94489283194,REF
68719483455,94489283198,REF
68719483456,94489283200,REF
68719483457,94489283200,REF
68719483458,94489283200,REF
68719483459,94489283201,REF
68719483460,94489283201,REF
68719483461,94489283201,REF
68719483462,94489283202,REF
68719483463,94489283202,REF
68719483464,94489283203,REF
68719483465,111669150628,REF
68719483466,94489283196,REF
68719483467,94489283196,REF
68719483468,94489283198,REF
68719483469,94489283205,REF
68719483470,94489283205,REF
68719483471,94489283205,REF
68719483472,94489283206,REF
68719483473,94489283206,REF
68719483474,94489283206,REF
68719483475,111669150628,REF
68719483476,94489283207,REF
68719483477,94489283208,REF
68719483478,94489283208,REF
68719483479,94489283208,REF
68719483480,94489283054,REF
68719483481,94489283055,REF
68719483482,94489283055,REF
68719483483,111669150629,REF
68719483484,111669150629,REF
68719483485,94489283055,REF
68719483486,111669150631,REF
68719483487,111669150633,REF
68719483488,111669150635,REF
68719483489,111669150636,REF
68719483490,94489282903,REF
68719483491,94489282903,REF
68719483492,94489283056,REF
68719483493,94489283057,REF
68719483494,94489283057,REF
68719483495,94489283057,REF
68719483496,94489283058,REF
68719483497,94489283058,REF
68719483498,94489283058,REF
68719483499,94489283059,REF
68719483500,111669150637,REF
68719483501,94489283059,REF
68719483502,94489283060,REF
68719483503,94489283061,REF
68719483504,111669150637,REF
68719483505,94489283061,REF
68719483506,94489283062,REF
68719483507,94489283063,REF
68719483508,111669150637,REF
68719483509,94489283063,REF
68719483510,94489283064,REF
68719483511,111669150637,REF
68719483512,94489283064,REF
68719483513,94489283065,REF
68719483514,111669150638,REF
68719483515,94489283209,REF
68719483516,94489283211,REF
68719483517,94489283066,REF
68719483518,94489283066,REF
68719483519,111669150639,REF
68719483520,111669150639,REF
68719483521,94489283066,REF
68719483522,111669150641,REF
68719483523,94489282904,REF
68719483524,94489282904,REF
68719483525,94489283067,REF
68719483526,94489283068,REF
68719483527,111669150642,REF
68719483528,94489283068,REF
68719483529,94489283069,REF
68719483530,94489283070,REF
68719483531,111669150642,REF
68719483532,94489283070,REF
68719483533,94489283071,REF
68719483534,111669150642,REF
68719483535,94489283071,REF
68719483536,94489283072,REF
68719483537,94489283213,REF
68719483538,94489283215,REF
68719483539,94489283215,REF
68719483540,94489283215,REF
68719483541,94489283216,REF
68719483542,94489283218,REF
68719483543,94489283218,REF
68719483544,94489283219,REF
68719483545,94489283221,REF
68719483546,94489283221,REF
68719483547,94489283221,REF
68719483548,94489283216,REF
68719483549,94489283222,REF
68719483550,94489283222,REF
68719483551,94489283223,REF
68719483552,94489283225,REF
68719483553,94489283225,REF
68719483554,94489283225,REF
68719483555,94489283226,REF
68719483556,94489283226,REF
68719483557,94489283226,REF
68719483558,94489283227,REF
68719483559,94489283227,REF
68719483560,94489283227,REF
68719483561,94489283228,REF
68719483562,94489283228,REF
68719483563,94489283073,REF
68719483564,94489283229,REF
68719483565,94489283229,REF
68719483566,94489283231,REF
68719483567,94489283229,REF
68719483568,94489283229,REF
68719483569,94489283231,REF
68719483570,111669150645,REF
68719483571,94489283233,REF
68719483572,94489283233,REF
68719483573,94489283233,REF
68719483574,94489283234,REF
68719483575,94489283234,REF
68719483576,94489283234,REF
68719483577,94489283235,REF
68719483578,94489283235,REF
68719483579,94489283236,REF
68719483580,94489283229,REF
68719483581,94489283229,REF
68719483582,111669150645,REF
68719483583,94489283238,REF
68719483584,94489283238,REF
68719483585,94489283238,REF
68719483586,94489283239,REF
68719483587,94489283239,REF
68719483588,94489283239,REF
68719483589,111669150645,REF
68719483590,94489283240,REF
68719483591,94489283242,REF
68719483592,94489283242,REF
68719483593,94489283242,REF
68719483594,94489283074,REF
68719483595,94489283075,REF
68719483596,94489283075,REF
68719483597,111669150646,REF
68719483598,111669150646,REF
68719483599,94489283075,REF
68719483600,111669150648,REF
68719483601,111669150650,REF
68719483602,111669150651,REF
68719483603,94489282905,REF
68719483604,94489282905,REF
68719483605,94489283076,REF
68719483606,94489283077,REF
68719483607,94489283077,REF
68719483608,94489283077,REF
68719483609,94489283078,REF
68719483610,111669150652,REF
68719483611,94489283078,REF
68719483612,94489283079,REF
68719483613,94489283080,REF
68719483614,111669150652,REF
68719483615,94489283080,REF
68719483616,94489283081,REF
68719483617,94489283082,REF
68719483618,111669150652,REF
68719483619,94489283082,REF
68719483620,94489283083,REF
68719483621,111669150652,REF
68719483622,94489283083,REF
68719483623,94489283084,REF
68719483624,94489283084,REF
68719483625,111669150653,REF
68719483626,111669150653,REF
68719483627,94489283084,REF
68719483628,94489282906,REF
68719483629,94489282906,REF
68719483630,94489283085,REF
68719483631,94489283086,REF
68719483632,94489283086,REF
68719483633,94489283086,REF
68719483634,94489283087,REF
68719483635,111669150654,REF
68719483636,94489283087,REF
68719483637,94489283088,REF
68719483638,94489283089,REF
68719483639,111669150654,REF
68719483640,94489283089,REF
68719483641,94489283090,REF
68719483642,94489283091,REF
68719483643,111669150654,REF
68719483644,94489283091,REF
68719483645,94489283092,REF
68719483646,111669150654,REF
68719483647,94489283092,REF
68719483648,94489283093,REF
68719483649,94489283093,REF
68719483650,111669150655,REF
68719483651,111669150655,REF
68719483652,94489283093,REF
68719483653,94489282907,REF
68719483654,94489282907,REF
68719483655,94489283094,REF
68719483656,94489283095,REF
68719483657,111669150656,REF
68719483658,94489283095,REF
68719483659,94489283096,REF
68719483660,94489283097,REF
68719483661,111669150656,REF
68719483662,94489283097,REF
68719483663,94489283098,REF
68719483664,111669150657,REF
68719483665,111669150657,REF
68719483666,94489283243,REF
68719483667,94489283243,REF
68719483668,94489283243,REF
68719483669,94489283244,REF
68719483670,94489283246,REF
68719483671,94489283246,REF
68719483672,94489283247,REF
68719483673,94489283249,REF
68719483674,94489283251,REF
68719483675,94489283099,REF
68719483676,94489283253,REF
68719483677,94489283255,REF
68719483678,111669150658,REF
68719483679,94489283256,REF
68719483680,94489283258,REF
68719483681,94489283258,REF
68719483682,94489283258,REF
68719483683,94489283259,REF
68719483684,94489283259,REF
68719483685,94489283259,REF
68719483686,94489283260,REF
68719483687,111669150658,REF
68719483688,94489283261,REF
68719483689,94489283261,REF
68719483690,94489283261,REF
68719483691,111669150658,REF
68719483692,94489283260,REF
68719483693,94489283260,REF
68719483694,94489283260,REF
68719483695,94489283260,REF
68719483696,94489283262,REF
68719483697,94489283264,REF
68719483698,94489283264,REF
68719483699,94489283255,REF
68719483700,94489283255,REF
68719483701,94489283265,REF
68719483702,94489283265,REF
68719483703,94489283265,REF
68719483704,94489283266,REF
68719483705,94489283266,REF
68719483706,94489283266,REF
68719483707,94489283255,REF
68719483708,111669150658,REF
68719483709,94489283267,REF
68719483710,94489283267,REF
68719483711,94489283267,REF
68719483712,94489283268,REF
68719483713,94489283269,REF
68719483714,94489283269,REF
68719483715,94489283255,REF
68719483716,94489283255,REF
68719483717,94489283255,REF
68719483718,94489283255,REF
68719483719,94489283255,REF
68719483720,94489283100,REF
68719483721,111669150660,REF
68719483722,111669150660,REF
68719483723,94489283270,REF
68719483724,94489283270,REF
68719483725,94489283271,REF
68719483726,94489283271,REF
68719483727,94489283271,REF
68719483728,94489283272,REF
68719483729,94489283272,REF
68719483730,94489283272,REF
68719483731,94489283273,REF
68719483732,94489283273,REF
68719483733,94489283273,REF
68719483734,94489283274,REF
68719483735,94489283270,REF
68719483736,94489283270,REF
68719483737,94489283275,REF
68719483738,94489283275,REF
68719483739,94489283275,REF
68719483740,94489283274,REF
68719483741,94489283276,REF
68719483742,94489283101,REF
68719483743,94489283102,REF
68719483744,111669150662,REF
68719483745,94489283278,REF
68719483746,94489283278,REF
68719483747,94489283278,REF
68719483748,94489283279,REF
68719483749,94489283279,REF
68719483750,94489283280,REF
68719483751,94489283282,REF
